label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
554,0.228666,1.34963,1.58234,1.25112,0.400105,15.306,387,13.8799,11.3573,9.39002,13.6892,14.0454,11.1811,11.5402,9.25934,9.52174
555,0.0767612,2.27975,1.7771,1.71856,0.569397,10.9545,67,13.6853,11.541,9.4106,13.5378,13.7969,11.3824,11.6487,9.24334,9.53164
556,0.0988955,2.12442,2.24728,1.65058,0.306634,12.4475,240,12.5221,11.6723,9.27523,12.4193,12.6562,11.5923,11.7945,9.15014,9.40454
557,0.44269,1.73384,1.94773,1.35914,0.71133,24.452,444,12.4399,12.0179,9.16053,12.131,12.7253,11.762,12.3021,8.98444,9.33934
558,0.133874,1.49885,1.26592,0.935602,0.522974,8.59614,115,14.1047,10.8468,8.20189,13.9596,14.2442,10.6816,10.9788,8.03324,8.36794
559,0.233961,1.89072,1.82537,1.79276,0.560799,15.4226,407,14.1263,11.1636,8.1838,13.9269,14.3044,10.9901,11.2968,8.02294,8.31544
560,0.261058,2.23589,1.70869,1.72129,0.680594,13.2084,223,13.8926,10.8513,7.80958,13.6534,14.1077,10.6672,11.0611,7.59684,8.00914
561,0.32475,1.95192,1.65807,2.29921,0.488179,18.3385,514,13.783,11.2788,7.78112,13.6262,13.9702,10.9803,11.5873,7.60274,7.97214
562,0.563517,2.72319,6.69714,0.745375,0.172057,62.4907,202,12.3219,11.7299,7.49028,12.055,12.5563,11.4731,12.1017,7.27724,7.73774
563,0.894069,10.5623,35.769,2.23518,0.240275,340.771,254,12.2899,11.2352,7.03191,11.8021,12.7707,10.7909,11.6463,6.70634,7.31784
564,0.332123,7.41084,15.6834,3.31161,1.01799,137.416,282,11.9366,9.99482,8.0524,11.7069,12.1483,9.78205,10.2289,7.83674,8.30134
565,0.86071,3.09115,3.17226,1.74473,0.625204,36.6988,304,11.5056,10.3298,8.12159,11.1848,11.7857,9.98321,10.7042,7.82184,8.44004
566,0.113247,17.224,33.1345,5.38497,2.02045,274.131,96,18.1526,5.26878,16.8365,18.0021,18.3053,5.11316,5.42251,16.7232,16.9554
567,0.234737,4.71285,5.5216,3.29511,1.46607,49.6253,207,18.2247,5.05222,16.6148,18.101,18.3567,4.86479,5.24108,16.4778,16.7788
568,0.188259,7.55171,8.31871,10.0052,2.48817,60.9797,414,19.2495,5.13101,14.3226,19.0643,19.4847,4.9867,5.29079,14.191,14.4427
569,0.461026,4.37492,5.85732,2.59369,1.31223,48.3038,406,18.9284,5.00222,14.4593,18.7335,19.1614,4.70924,5.2499,14.2514,14.6919
570,0.25963,3.78033,2.84037,3.93715,1.32411,22.5671,456,18.4529,5.58196,14.4436,18.2449,18.6711,5.40313,5.73183,14.2688,14.5745
571,0.0798358,9.64495,7.44902,14.2772,2.66204,54.8152,248,18.5866,5.55199,14.2229,18.4694,18.7114,5.43213,5.66835,14.099,14.3545
572,0.0508947,5.87043,4.13123,4.48532,2.04212,23.6835,45,19.5796,5.72896,13.2109,19.3837,19.708,5.6431,5.92829,12.9856,13.3019
573,0.0964676,4.85691,3.63624,3.11022,2.18556,26.2002,83,19.328,5.80229,13.0039,19.1958,19.4596,5.64956,5.96843,12.8775,13.138
574,0.462312,2.48993,2.20983,2.40514,0.757053,44.502,656,19.8275,9.34997,13.0652,19.4643,20.1101,9.18533,9.54996,12.8159,13.3285
575,0.113992,2.01264,2.24743,1.39529,0.868333,30.8694,101,19.5009,9.67165,12.9631,19.3376,19.6704,9.52787,9.78526,12.8095,13.1348
576,0.0125383,3.61319,2.2921,2.67379,1.34215,8.61975,11,19.8398,10.3401,12.6874,19.7654,19.945,10.2638,10.4471,12.5475,12.7374
577,0.142416,3.68309,3.12047,4.54819,1.21305,20.2109,290,19.8482,10.4658,12.4487,19.6783,20.0119,10.3079,10.6181,12.3451,12.5785
578,0.219372,3.17153,1.62643,2.67861,1.47214,12.7254,196,20.0265,9.80082,12.315,19.845,20.2553,9.64812,9.91976,12.142,12.464
579,0.140235,5.6754,5.13328,7.28083,1.39226,32.1356,333,19.7486,9.71688,12.1469,19.6405,19.8999,9.57225,9.86653,12.0271,12.2599
580,0.261324,3.30806,2.71102,3.72856,1.39695,21.0344,416,20.3113,8.12819,12.3821,20.1246,20.4856,7.98048,8.27421,12.1458,12.6346
581,0.118546,3.46446,2.90081,4.30599,1.50193,15.6064,294,20.3483,8.32498,12.1584,20.201,20.4889,8.18971,8.44419,12.0434,12.2695
582,0.171395,3.8588,2.37959,5.34624,1.74931,24.2149,350,19.4748,7.61318,11.5106,19.3255,19.5989,7.45558,7.78725,11.3743,11.6397
583,0.289953,4.86822,4.02026,5.02983,1.07077,35.3073,479,19.3884,7.62512,11.1918,19.1853,19.5863,7.34596,7.85563,11.041,11.4008
584,0.76522,3.60372,3.75411,2.75293,1.1028,70.9108,661,19.9667,7.68462,11.2265,19.6685,20.2598,7.26133,8.08816,10.9739,11.4906
585,0.444957,4.18473,4.29187,2.19871,0.438074,34.0979,269,19.9662,8.25671,11.1295,19.6578,20.2684,7.99604,8.48514,10.913,11.3868
586,0.0952266,4.94811,6.19835,2.47771,1.48329,38.0319,81,19.294,10.8831,10.8295,19.1689,19.4252,10.7696,11.0182,10.7458,10.9373
587,0.197192,4.39697,3.10809,3.86047,1.48698,24.555,170,19.4398,10.939,10.5712,19.2522,19.6356,10.7464,11.1757,10.3996,10.8062
588,0.105234,3.44687,1.5868,4.73757,1.63088,10.5878,217,19.1482,11.2557,10.5407,19.0345,19.2714,11.122,11.3816,10.4355,10.6505
589,0.107276,5.30534,3.29381,6.58634,1.75027,22.8661,309,19.1814,11.1251,10.3243,19.092,19.2755,11.0276,11.232,10.1787,10.4744
590,0.222826,4.84313,5.13495,4.63163,1.39962,61.3324,385,19.2318,9.85789,10.3739,19.0815,19.3875,9.74185,9.97392,10.1614,10.5755
591,0.461708,4.02301,3.01646,4.05967,1.06101,20.7883,644,19.1406,9.52269,10.0049,18.9459,19.2959,9.16741,9.90664,9.80224,10.1995
592,0.740256,2.69975,1.47043,2.06719,1.27097,16.4748,253,19.7554,9.97429,9.61074,19.4127,20.1631,9.72334,10.239,9.29774,9.95164
593,0.27249,6.63941,6.74927,5.76028,1.78828,46.2841,354,19.239,9.97674,9.54279,19.0856,19.4309,9.79247,10.179,9.32154,9.77454
594,0.233398,3.56747,2.53586,4.38713,1.07505,15.7652,458,18.0257,9.90885,10.4511,17.7828,18.2297,9.7591,10.0689,10.3149,10.568
595,0.163235,2.95163,1.81168,3.22499,1.45876,16.7942,253,18.2263,9.73539,10.341,18.0934,18.3657,9.55692,9.92517,10.2176,10.4612
596,0.112973,1.39405,0.593455,1.58568,0.86988,5.51859,237,17.0088,11.4964,10.9624,16.8656,17.1366,11.4116,11.6183,10.8189,11.085
597,0.0840261,1.77289,1.30758,2.30324,0.971423,9.79396,189,16.8921,11.6986,10.855,16.8106,17.0008,11.5462,11.8415,10.7379,10.9575
598,0.0358577,2.18585,1.99404,2.44733,0.603763,10.9243,138,17.4274,11.9426,10.8795,17.343,17.4976,11.8634,12.0325,10.784,10.9316
599,0.161356,1.41509,0.694475,1.58629,0.77483,4.95313,291,17.2606,12.0491,10.7529,17.1174,17.4171,11.8819,12.2123,10.6666,10.8788
600,0.555221,3.28213,5.16945,1.00051,0.774457,39.8039,255,17.5055,11.7715,8.33589,17.1441,17.7949,11.4912,12.0271,8.13064,8.54934
601,1.21471,2.77663,2.67712,1.6901,0.481687,18.9738,352,18.0567,12.1216,8.03296,17.6954,18.3892,11.6612,12.5732,7.62814,8.52234
602,0.25086,4.37342,4.42761,3.00763,0.858083,25.7181,220,18.8121,11.3359,8.53223,18.628,18.9658,11.1092,11.539,8.37084,8.70204
603,0.567106,2.84066,2.83731,1.56713,1.0112,41.4633,212,19.0009,11.7266,8.48458,18.7253,19.3196,11.4422,11.9724,8.19134,8.80134
604,0.138193,2.10609,2.06193,1.30113,0.79736,14.2073,120,18.1807,12.6639,10.0692,18.0746,18.3232,12.5263,12.7951,9.92144,10.2377
605,0.039442,3.34227,4.03104,1.6613,0.727176,19.497,35,18.2422,12.6446,9.73935,18.0728,18.3834,12.5507,12.7714,9.68154,9.89414
606,0.0919984,5.66699,3.47513,6.50682,1.83816,15.7359,207,12.7998,9.48279,16.8477,12.6905,12.8962,9.34816,9.59739,16.7365,16.9383
607,0.0123184,12.3768,8.14684,7.36373,1.96868,25.3455,7,12.6943,9.50362,16.7865,12.6313,12.7336,9.47814,9.53338,16.7066,16.8416
608,0.163364,9.84524,20.8745,7.34916,0.268569,142.586,301,12.0596,7.57087,17.2914,11.8911,12.2204,7.45196,7.6843,17.1531,17.4347
609,0.506057,3.37452,4.31124,2.81554,0.3906,38.9704,547,12.2228,7.25919,17.2354,11.995,12.4415,6.95406,7.5212,16.9746,17.5106
610,0.366424,2.28393,2.20863,1.92915,0.626396,20.8337,393,13.0234,8.10888,17.5241,12.8365,13.1873,7.90824,8.31746,17.211,17.809
611,0.0762887,3.356,2.65586,2.62818,0.778094,20.1611,67,13.1146,8.37948,17.3073,12.9418,13.2378,8.22229,8.50497,17.1655,17.4933
612,0.15674,9.00837,30.7853,5.22755,1.40416,241.495,211,10.8453,8.25184,15.9775,10.6774,11.0252,8.1004,8.40026,15.8098,16.1494
613,0.117984,3.98656,3.03695,3.78861,1.47143,25.9241,219,10.8399,8.48663,16.0578,10.6989,10.9634,8.39055,8.60786,15.9137,16.2201
614,1.1948,3.41028,3.98758,2.79341,1.14146,59.6181,1304,10.6801,7.06207,15.584,10.3255,11.0283,6.42078,7.69468,15.2289,15.9566
615,0.0907844,5.3579,6.6632,5.94864,1.11152,28.9761,231,11.1228,7.59302,15.3343,11.0002,11.2579,7.47104,7.70608,15.2369,15.4315
616,0.34755,4.40754,5.63931,2.75797,1.47952,61.6904,301,10.5326,7.80044,15.0115,10.2813,10.7795,7.5835,8.02419,14.8061,15.2327
617,0.156114,5.48547,5.44594,8.10413,1.50951,43.8779,372,10.7426,7.8886,14.7593,10.6311,10.8616,7.73331,8.0245,14.5981,14.9288
618,0.442358,3.7394,2.92427,2.99838,1.56257,27.7316,454,10.1173,9.82804,13.7702,9.79128,10.3891,9.61042,10.0605,13.5183,13.9959
619,0.606097,4.11979,2.85526,5.01354,1.20415,25.6231,1059,9.96961,10.2038,13.4522,9.52098,10.3566,9.89202,10.4827,13.2397,13.6737
620,0.399447,3.62853,3.64825,2.82768,1.36059,52.2975,357,9.93299,9.0734,13.1679,9.65178,10.2127,8.82296,9.33619,12.9816,13.3609
621,0.301929,3.95286,5.45675,2.27997,1.4102,46.1923,250,9.91992,9.34524,12.9176,9.69438,10.1405,9.1837,9.50697,12.6863,13.1711
622,0.0405676,4.53703,3.48528,5.59738,1.22088,18.057,86,11.6616,12.2076,13.2078,11.5778,11.7248,12.1436,12.2888,13.1495,13.2705
623,0.0556242,3.34344,2.42104,2.70479,1.11908,16.7357,52,11.6391,12.3572,13.0964,11.4855,11.7725,12.2472,12.4746,12.9353,13.2012
624,0.0829279,1.57238,1.09115,2.50893,0.584763,6.76183,227,12.1306,12.6625,12.9447,12.0176,12.2433,12.5368,12.8014,12.8396,13.0354
625,0.380902,1.30764,0.98059,1.41004,0.622989,8.78707,619,12.1381,12.8064,12.6596,11.8926,12.3721,12.5334,13.089,12.4536,12.8659
626,0.576541,4.82566,17.5928,2.08365,0.697011,288.629,500,10.6327,11.5142,12.0114,10.32,10.9756,11.2403,11.8136,11.7314,12.2833
627,0.47005,3.77382,6.32633,1.52311,1.03125,93.3364,259,10.9602,11.9255,11.9548,10.7275,11.2242,11.6213,12.2514,11.7123,12.2262
628,0.853528,2.97319,3.51748,2.29915,0.76783,46.7627,911,11.0782,5.64281,14.4877,10.8602,11.2771,5.34159,5.97111,14.0163,14.9867
629,0.137154,3.29757,2.85931,3.79577,1.01733,19.8668,314,11.0049,6.08893,14.1159,10.853,11.1628,5.94807,6.23021,13.956,14.2388
630,0.141926,26.9304,63.7109,12.0842,2.7073,404.134,212,11.6944,4.73821,13.5009,11.5374,11.8567,4.58609,4.85424,13.3408,13.6374
631,0.190371,6.81482,7.37827,5.13573,2.00053,71.8266,162,11.4359,4.55912,13.4255,11.2653,11.6598,4.36472,4.76195,13.2538,13.6097
632,0.990634,5.31042,4.09105,3.17916,1.44451,26.2847,351,11.7325,4.36655,12.7801,11.4321,12.0589,4.01988,4.75646,12.5225,13.0676
633,0.298033,5.63549,6.41442,3.91831,1.22517,59.9539,259,12.0822,4.69354,12.5319,11.8257,12.3413,4.5456,4.87113,12.3297,12.7628
634,0.327299,6.50786,7.25688,6.58062,1.68519,69.9024,586,10.6546,5.07289,12.6311,10.3719,10.9178,4.90782,5.23047,12.4356,12.811
635,0.298245,3.67589,2.7399,2.47421,1.29678,23.5916,244,10.7474,4.9138,12.3488,10.516,10.9844,4.68951,5.10674,12.1743,12.5356
636,0.226284,2.73924,3.07376,2.80992,1.2176,37.9081,417,11.022,6.37958,12.0968,10.8382,11.1896,6.22062,6.51145,11.8962,12.2904
637,0.709926,2.43575,2.01918,2.09366,0.598065,23.0314,792,10.7233,6.10891,11.7947,10.2729,11.1709,5.83433,6.40263,11.5712,11.9929
638,0.480996,2.1819,2.15064,1.50742,0.692749,18.9249,422,9.73259,7.49628,11.2946,9.43218,10.0187,7.19885,7.78221,11.1033,11.4995
639,0.213618,2.85741,5.56987,1.81694,1.00678,67.3541,220,9.7198,7.88495,11.2386,9.46818,9.94148,7.65917,8.04423,11.0236,11.4055
640,0.665797,3.83342,3.29099,3.63157,1.16286,43.3558,904,15.2027,5.13922,10.5843,14.9164,15.5288,4.59704,5.54585,10.4217,10.8425
641,0.0797195,3.36205,3.39481,5.58779,1.51128,29.3251,240,15.2953,5.65164,10.6553,15.1925,15.3946,5.52281,5.76075,10.5707,10.7709
642,0.197325,5.93188,9.77054,2.68446,0.653937,81.5683,160,17.028,5.87804,10.8904,16.8235,17.2902,5.6657,6.10105,10.6486,11.1
643,0.175084,3.52251,3.09676,2.60036,1.46298,30.2414,158,17.2871,6.12373,10.7779,17.1243,17.4762,5.97113,6.28306,10.6218,10.9456
644,0.241368,3.20775,2.57787,3.61252,1.13713,21.1258,479,16.7116,7.25575,10.5366,16.5709,16.8461,7.04783,7.43966,10.3304,10.786
645,0.236826,2.6884,1.8565,2.03355,0.91916,18.5796,208,16.8563,7.0825,10.2385,16.6621,17.0546,6.8653,7.2715,10.0406,10.4303
646,0.0764864,4.25782,5.26814,3.93676,0.845359,31.7067,146,16.7313,8.18609,8.90596,16.6304,16.8347,8.06163,8.2942,8.81304,9.01004
647,0.268755,2.4269,1.57703,2.0958,0.98573,12.8461,281,16.9689,8.29523,8.96241,16.7261,17.1787,8.09542,8.47267,8.77854,9.15794
648,0.182097,2.91795,3.38764,1.93743,1.15445,33.8502,156,14.7851,9.03108,8.74513,14.6221,14.9182,8.87132,9.19213,8.58904,8.88274
649,0.0525523,5.35146,5.2443,4.02051,1.2977,23.7182,111,14.5684,9.07351,8.84615,14.5015,14.6216,9.00497,9.14833,8.74234,8.96064
650,0.115176,3.02051,3.41957,1.8525,1.02407,24.007,96,11.7891,9.53384,10.163,11.6696,11.9236,9.40063,9.65741,10.0528,10.2861
651,0.172609,2.59463,1.52638,2.08069,0.985483,10.9246,148,11.6176,9.64619,9.96644,11.4622,11.7875,9.46539,9.80803,9.82724,10.0967
652,0.144136,2.3838,1.53592,2.73002,1.23934,9.68132,283,11.9262,9.75019,9.7883,11.7915,12.0541,9.57969,9.90976,9.68974,9.88674
653,0.119109,3.41167,2.51664,4.24415,1.14283,19.333,258,11.7469,9.60029,9.66403,11.6161,11.8981,9.47585,9.71358,9.53804,9.79044
654,0.187401,2.40433,2.3093,2.52382,0.838559,16.2943,367,11.5944,7.83015,10.1163,11.4518,11.723,7.69324,7.96985,9.94014,10.3022
655,0.235774,1.89491,0.925088,1.64374,0.878725,7.23728,210,11.4474,7.61128,9.88676,11.2839,11.6198,7.40597,7.75034,9.72834,10.0713
656,0.327834,3.41959,5.60875,1.55073,0.830859,42.0322,192,11.0563,8.10944,9.68515,10.8304,11.2711,7.88508,8.36303,9.47484,9.89194
657,0.588491,3.15496,2.76524,3.56038,1.13083,27.8127,969,11.2542,8.12859,9.21255,11.1148,11.4236,7.84713,8.42932,8.79134,9.54014
658,0.0355251,2.24832,1.41705,1.82977,0.585983,5.65445,99,13.6187,11.45,9.55225,13.5519,13.6902,11.3866,11.5239,9.49324,9.61864
659,0.190209,1.70296,1.27123,2.66483,0.507282,10.3201,364,13.7918,11.729,9.47017,13.6307,13.9467,11.5553,11.9383,9.34654,9.58974
660,0.498237,1.75453,1.49232,1.8886,0.328029,14.0515,798,11.9125,12.1685,9.30365,11.5577,12.2995,11.9549,12.3367,9.10914,9.46534
661,0.217702,1.73085,1.25186,1.32137,0.77777,10.2326,199,12.2297,12.3411,9.03535,12.0584,12.4137,12.1615,12.5234,8.86854,9.18724
662,0.0437626,2.30135,3.20339,0.833187,0.599065,14.1267,40,14.1051,10.727,8.31485,14.0076,14.2475,10.6442,10.8413,8.20744,8.40684
663,0.105635,1.23584,0.742317,1.69168,0.605889,4.47744,178,14.2964,10.7757,8.18007,14.1639,14.4295,10.6642,10.895,8.09934,8.30114
664,0.190185,2.80001,2.42757,4.00023,0.798675,18.4675,398,13.7195,10.627,7.65077,13.5697,13.8977,10.4638,10.8067,7.53844,7.78484
665,0.42373,1.66644,1.09874,1.2991,0.6142,9.7614,372,14.089,10.7362,7.50683,13.8312,14.3562,10.5233,10.9516,7.22184,7.76684
666,0.396,1.79929,2.18155,1.5027,0.498151,20.8859,504,12.5966,12.2003,7.44209,12.3695,12.8295,11.9484,12.4888,7.23924,7.64324
667,0.494958,1.33008,1.2743,0.789766,0.41265,10.0959,340,12.1504,12.1918,7.39698,11.8798,12.3651,11.8317,12.4985,7.17954,7.59704
668,1.5773,4.89455,11.5038,1.95862,0.327643,140.851,509,12.4597,11.2689,6.36139,12.0068,12.7368,10.8636,11.7431,5.71474,6.90124
669,1.05276,17.2875,64.2072,2.67223,0.840139,613.023,356,11.8006,11.4042,6.62091,11.4059,12.2588,11.0604,11.705,6.18344,7.04584
670,0.0556144,5.80355,5.33906,2.98994,1.20203,21.0858,46,12.0645,9.76063,7.95935,11.9466,12.1943,9.66865,9.9484,7.81474,8.12364
671,0.185956,3.0778,2.49075,2.25111,1.08408,19.0611,163,11.9159,9.63871,7.96508,11.7764,12.0509,9.45406,9.82023,7.84654,8.10334
672,0.424547,5.9571,12.7668,1.0248,0.485566,82.7021,150,11.0405,10.5423,8.20615,10.7918,11.307,10.2685,10.8278,7.93964,8.46924
673,0.725089,3.25208,3.29123,1.96408,0.576461,38.1957,258,11.0216,10.1454,7.93478,10.6392,11.3735,9.7798,10.4928,7.62254,8.26884
674,0.0550017,18.6818,35.2683,14.9017,2.90285,188.285,113,18.13,5.27989,17.0052,18.0539,18.1983,5.19265,5.34496,16.9132,17.0789
675,0.319478,6.33256,7.90717,6.18952,0.66044,66.9045,496,17.9841,5.04717,17.0468,17.7919,18.1949,4.85699,5.24395,16.7788,17.3218
676,0.693604,6.36379,10.1844,5.56336,1.24179,101.077,936,18.0682,4.41402,16.6257,17.8269,18.3105,3.84992,4.93148,16.4512,16.7929
677,0.0709831,11.3473,15.1098,23.4451,2.32316,83.5785,170,18.3741,4.88562,16.5449,18.2673,18.4619,4.78659,4.99872,16.4476,16.6541
678,0.207305,6.89337,16.9517,3.16244,1.35508,178.275,181,18.9029,4.75895,14.6562,18.6966,19.0931,4.55058,4.97025,14.5072,14.8114
679,0.180619,6.01936,16.1656,3.25583,1.47982,146.967,165,18.9479,4.66381,14.3497,18.7897,19.1065,4.50878,4.81966,14.1686,14.5114
680,0.26569,5.57365,3.80703,7.80474,2.165,25.8574,484,19.831,5.97015,13.0884,19.6165,20.0661,5.78557,6.13326,12.9159,13.2639
681,0.400174,3.3658,1.35155,2.99371,1.71194,10.7496,348,19.5996,5.61311,12.9562,19.3974,19.8243,5.33488,5.87761,12.679,13.2163
682,0.125426,3.98846,2.88315,4.4395,1.88017,18.9615,237,19.1534,5.69934,13.0135,19.0449,19.2805,5.60442,5.83392,12.8699,13.1538
683,0.0888972,5.08967,3.40863,6.39608,2.23149,22.7865,174,19.2866,5.7755,12.8423,19.1779,19.3909,5.67578,5.88746,12.7361,12.9514
684,0.353169,2.43275,1.75144,3.05138,0.79301,16.2895,594,19.7029,9.72711,13.2948,19.4801,19.9265,9.54249,9.86783,12.9628,13.6264
685,0.0578293,3.95684,6.42873,5.5558,0.918805,29.7947,153,19.399,9.74832,13.0757,19.3009,19.511,9.64538,9.83268,12.9805,13.1678
686,0.104366,3.15558,2.16288,5.08102,1.06841,12.0271,268,20.0027,10.3275,12.6686,19.8734,20.1196,10.2073,10.45,12.5487,12.776
687,0.208934,3.35816,2.83081,3.50016,1.00131,20.9531,359,19.8705,10.5733,12.7549,19.7301,19.9963,10.364,10.7813,12.5722,12.9475
688,0.117215,3.57888,1.53943,4.34746,1.39429,9.82318,284,20.2984,9.69758,12.3209,20.1669,20.4495,9.56433,9.84932,12.2106,12.4597
689,0.25977,2.97727,2.54392,3.42629,1.1054,25.4494,428,20.2869,9.88222,12.1331,20.0492,20.5503,9.70487,10.0463,11.9927,12.3409
690,0.137303,5.82025,5.42082,3.3228,2.0857,32.3073,122,19.8892,7.16588,11.1735,19.7601,20.0272,6.97337,7.34256,11.0496,11.2799
691,0.0599316,4.69632,2.14283,4.11249,2.13935,13.3114,54,20.1556,7.317,11.1775,20.0011,20.3172,7.15782,7.49483,10.9676,11.3318
692,0.1169,4.67475,3.8455,3.34997,1.81164,30.9573,106,20.2435,8.41551,11.0459,20.1022,20.369,8.26724,8.5594,10.9088,11.1494
693,0.0754009,5.22185,5.60216,2.9606,1.61482,27.0015,67,19.9994,8.30978,10.8747,19.8322,20.1896,8.04943,8.45588,10.765,10.9464
694,0.0797874,5.12202,10.9319,5.15587,1.02458,214.282,156,19.3456,10.7742,10.9688,19.242,19.4379,10.6781,10.8721,10.8554,11.0745
695,0.0711047,3.00788,1.82551,4.84275,1.47503,10.2179,184,19.2783,10.9655,10.9681,19.1852,19.3946,10.8616,11.0765,10.8864,11.0676
696,0.352644,2.98637,1.7559,2.44307,1.40906,18.1526,305,19.7789,10.9278,10.7624,19.4945,20.056,10.7617,11.0913,10.5505,10.9602
697,0.109785,9.00233,9.37912,5.36102,2.04201,53.7101,98,19.524,11.1332,10.5852,19.3398,19.7058,10.9354,11.241,10.4007,10.7775
698,0.524383,5.10796,7.2497,5.07397,0.898588,99.2244,844,20.4272,9.79611,9.67975,20.0759,20.8581,9.61777,10.0118,9.43764,9.90624
699,0.186918,4.23703,5.66363,2.09328,1.28255,48.8723,144,20.035,9.93994,9.32008,19.8333,20.2854,9.68857,10.1063,9.14534,9.48274
700,0.118362,4.93308,4.53357,5.1232,1.58063,34.028,222,19.2103,9.74497,9.36201,19.0851,19.326,9.62254,9.85952,9.23664,9.49574
701,0.192302,4.72245,4.75322,5.09788,1.13068,50.7511,309,19.1172,9.88975,9.20707,18.9694,19.2696,9.75525,10.0314,9.04334,9.39294
702,0.00783771,1.75277,0.865398,1.14289,1.07469,3.22037,7,17.2545,11.6087,8.41719,17.1226,17.3579,11.4819,11.7516,8.24384,8.50304
703,0.18219,2.89035,2.3385,3.56824,0.888069,14.3219,380,17.0681,11.8408,8.46815,16.9298,17.2321,11.6706,12.0224,8.26134,8.63194
704,0.466877,2.95266,4.31481,0.934568,0.532295,30.0937,260,18.0101,12.6738,8.01958,17.7723,18.2713,12.4431,12.9886,7.76494,8.23974
705,1.57635,2.58849,3.00824,1.55138,0.317124,26.3558,457,18.0885,12.4312,7.36318,17.7543,18.4378,11.9233,12.8431,6.85034,7.80424
706,0.0452579,4.06277,3.36278,1.75247,1.06648,13.3157,41,18.7065,11.0995,8.58545,18.5975,18.8756,11.0014,11.2403,8.47854,8.68154
707,0.0439422,3.278,3.60493,1.60139,1.08963,20.8423,35,18.7055,11.1714,8.4345,18.5942,18.8893,11.0118,11.2796,8.34154,8.57834
708,0.378475,4.83272,5.68664,2.13492,0.926176,53.4334,315,19.3721,11.9582,8.4652,19.104,19.6399,11.696,12.1616,8.21374,8.70324
709,0.312859,3.85769,3.87892,2.09824,1.01937,49.4634,153,19.295,11.6608,8.19938,19.0587,19.5116,11.4559,11.9459,7.96054,8.46194
710,0.0868021,1.49025,1.30315,1.97062,0.647473,9.38432,177,18.2126,12.6069,10.3015,18.1214,18.2919,12.5052,12.7124,10.1859,10.4137
711,0.266225,1.77954,1.5229,2.6384,0.628324,13.9589,506,18.1327,12.9227,10.312,18.0067,18.2564,12.683,13.1628,10.106,10.5095
712,0.543401,2.89538,2.48605,2.37839,0.921214,23.5076,545,18.4937,12.9397,9.93855,18.1672,18.8184,12.5871,13.3042,9.72784,10.1406
713,0.272164,3.2518,3.24892,3.0516,0.7445,21.7443,392,18.1576,12.9264,9.68373,18.0462,18.2917,12.6636,13.1663,9.54804,9.87034
714,0.827803,3.60012,7.69965,2.90515,0.729138,94.9914,1185,12.3487,6.56,17.6722,12.0951,12.6011,5.96513,7.11743,17.3255,17.9924
715,0.342671,3.3995,6.69668,2.12365,0.447911,100.208,303,11.9531,6.84807,17.3018,11.752,12.1807,6.59575,7.10475,17.1646,17.4547
716,0.720986,1.90062,4.16506,1.65392,0.528178,68.8132,1022,13.1737,7.6958,18.0831,13.0012,13.339,7.17465,8.1157,17.6935,18.4453
717,0.124064,3.66139,4.02115,5.06681,0.821331,28.9921,247,12.8958,8.04487,17.851,12.7858,13,7.95795,8.13044,17.6871,18.0128
718,0.20523,2.07659,1.99231,2.0615,0.59883,14.4177,326,13.3035,8.30548,17.4932,13.1112,13.4987,8.195,8.41696,17.3128,17.6601
719,0.148935,2.50697,1.58234,3.12097,0.703453,7.98115,313,13.1084,8.4725,17.4724,12.9699,13.2325,8.359,8.57177,17.2754,17.6796
720,0.29596,2.8228,2.20891,2.83606,1.26539,41.7798,443,10.8209,8.00648,16.2381,10.678,10.9403,7.80263,8.2319,15.999,16.4711
721,0.06123,4.85186,4.20554,4.54846,1.50425,20.5849,132,10.6809,8.18697,16.0325,10.6172,10.7651,8.082,8.31921,15.9287,16.1426
722,0.0590568,4.40244,2.44969,3.7368,1.67747,15.0166,50,10.5465,6.46447,15.9013,10.364,10.6495,6.35817,6.58383,15.7605,16.0187
723,0.525042,3.09462,3.10373,2.36647,0.962566,26.6394,755,10.2447,6.14329,15.6775,10.0058,10.5329,5.64301,6.58695,15.505,15.8732
724,0.414237,4.40373,3.98972,4.4801,1.21647,39.5804,687,10.0411,7.91509,14.9228,9.67108,10.3788,7.7353,8.08575,14.7747,15.0855
725,0.75446,3.6552,3.84055,2.86014,1.47506,41.9433,730,10.1395,7.42685,14.8466,9.73198,10.5128,7.0672,7.75934,14.5329,15.1451
726,0.219279,2.96272,1.68424,3.99767,1.37783,11.7111,375,9.7831,9.68268,13.9479,9.60148,9.97438,9.51834,9.85347,13.7929,14.0964
727,0.127592,3.01323,2.13502,4.90862,1.02266,11.1006,257,9.87114,9.95785,13.9836,9.72798,10.0231,9.82601,10.0705,13.8531,14.1049
728,0.340976,5.25034,4.04079,5.34116,1.63132,35.7739,580,9.53719,8.90101,13.4011,9.26478,9.83068,8.72353,9.07945,13.2053,13.613
