label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1232,1135,0.654968,0.261865,,11.5907,13.1776,4.48868,0.878515,-0.42506,-0.218026
1233,1135,0.750834,0.217167,,11.2195,13.3725,4.19833,-0.22242,0.148368,-0.963595
1234,1136,0.13008,0.08001,,11.1685,14.4722,5.48828,0.0714964,0.927891,0.365931
1235,1136,0.497409,0.0795241,,11.303,14.4907,5.27408,0.5597,0.317244,-0.765567
1236,1137,0.379258,0.0766793,,10.6813,14.7227,5.36453,-0.195908,0.954232,0.225968
1237,1137,0.294016,0.105391,,10.6673,14.6114,5.20268,-0.347262,0.473445,-0.809481
1238,1139,0.419637,0.0743808,,9.89712,13.043,6.02138,0.552761,-0.818087,0.158708
1239,1139,0.668665,0.0680637,,9.69759,12.9316,5.83098,-0.249901,-0.846612,-0.469891
1240,1140,0.124293,0.0743537,,9.27534,14.0452,5.81198,-0.970285,-0.074825,0.230103
1241,1140,0.321956,0.0660834,,9.32174,14.2031,5.75008,-0.086346,0.951373,-0.295693
1242,1141,0.549774,0.201754,,9.28929,13.5302,5.12653,-0.47274,-0.337594,-0.81397
1243,1141,0.447459,0.0974211,,9.52129,13.7158,5.17413,0.456131,0.414788,-0.787335
1244,1142,0.206306,0.0348655,,19.3024,14.1659,8.39188,0.989787,-0.134749,0.0465313
1245,1142,0.214426,0.0207807,,19.2328,14.2355,8.30143,0.303137,0.519524,-0.798876
1246,1145,0.37545,0.0360769,,20.6388,11.7763,8.04443,0.889862,-0.444801,-0.101479
1247,1145,0.169204,0.0338283,,20.4439,11.7995,8.01108,-0.329189,-0.712751,-0.61937
1248,1147,0.0131525,0.0598152,,20.4207,12.4213,7.13048,0.707107,-0.707107,0
1249,1147,0.280777,0.0269118,,20.4578,12.5512,7.08288,0.297389,0.892524,-0.339058
1250,1150,0.089699,0.0196072,,19.7154,13.405,5.99758,-0.517287,-0.103683,0.849508
1251,1150,0.0955163,0.0227167,,19.7757,13.4189,5.98808,0.776827,0.194726,0.59885
1252,1151,0.173532,0.0390118,,20.068,12.8899,5.69293,0.160199,-0.962358,0.219555
1253,1151,0.844483,0.0310008,,20.4299,12.9456,5.48348,0.890129,-0.0658393,-0.450927
1254,1153,0.907614,0.0370119,,20.198,13.4328,4.49818,0.705477,-0.0921097,-0.702722
1255,1153,0.220992,0.0273214,,19.8917,13.5535,4.74093,0.125795,0.713602,-0.689164
1256,1158,0.320634,0.11665,,15.9384,12.7554,4.64098,-0.202413,-0.839275,0.504625
1257,1158,0.2736,0.0803076,,15.8595,12.9688,4.56958,-0.813962,0.576753,0.0694446
1258,1159,0.476288,0.050954,,16.2307,13.3214,3.71278,-0.194841,0.876781,-0.439651
1259,1159,0.226952,0.0765098,,16.2539,13.0755,3.71278,-0.204449,-0.326944,-0.922664
1260,1162,0.208347,0.0477162,,17.7804,14.3283,4.57433,0.267344,0.0892717,0.959457
1261,1162,0.292361,0.0397067,,17.8454,14.4165,4.41728,0.634833,0.66664,-0.390613
1262,1163,0.320124,0.0342232,,17.4372,14.5928,4.35543,-0.115892,0.956505,0.267709
1263,1163,0.210047,0.0355521,,17.4185,14.4953,4.23163,-0.353734,0.529879,-0.770779
1264,1164,0.292978,0.0693337,,18.6574,13.6695,3.71278,0.41198,-0.823611,0.389791
1265,1164,0.141238,0.090551,,18.6528,13.818,3.62238,0.788744,0.394372,-0.471544
1266,1165,0.414668,0.0846412,,17.7898,13.5627,3.42718,-0.268406,-0.962215,-0.0458199
1267,1165,0.310351,0.150757,,17.8222,13.7808,3.28438,-0.149508,0.119864,-0.981468
1268,1167,0.923288,0.0271223,,20.6573,9.8971,11.4907,0.281388,-0.834192,0.474284
1269,1167,0.730371,0.0301965,,20.7547,10.0734,11.0766,0.622561,-0.571709,-0.534385
1270,1168,0.0817007,0.0301311,,20.9125,10.7601,9.76278,0.567928,0.113833,0.815169
1271,1168,0.363949,0.0348388,,21.0006,10.6116,9.72468,0.6119,-0.790495,-0.0263765
1272,1170,0.112551,0.153948,,7.53074,10.194,13.1995,-0.412255,-0.90715,0.0844024
1273,1170,0.413072,0.0892844,,7.69779,10.2312,13.0472,0.696489,-0.0672997,-0.714404
1274,1176,0.306541,0.0461077,,6.80224,11.0989,12.038,-0.484111,-0.847521,0.217589
1275,1176,0.170835,0.0535012,,6.79759,11.2613,11.9999,-0.923113,0.380487,-0.0556066
1276,1177,0.49038,0.135262,,6.88114,10.9783,11.543,-0.511033,-0.681308,-0.524084
1277,1177,0.445142,0.0796894,,7.21059,11.0571,11.662,0.917235,-0.396053,-0.0426831
1278,1179,0.880554,0.0619821,,6.66769,12.4352,11.0813,-0.495257,0.821982,-0.281186
1279,1179,0.39391,0.137807,,6.86719,12.0919,11.0099,-0.0941836,0.0941836,-0.99109
1280,1184,0.530322,0.0589194,,7.24769,14.4165,10.1103,-0.840056,-0.5425,0
1281,1184,0.187011,0.131457,,7.48899,14.5279,10.0246,0.198385,-0.347035,-0.91663
1282,1185,0.847189,0.0641798,,8.03649,15.3724,10.1911,0.503902,0.646255,-0.573095
1283,1185,0.19876,0.0639118,,7.78129,15.1868,10.453,-0.420104,0.886999,0.19169
1284,1190,0.093253,0.14233,,14.2633,5.6144,13.4374,0.795681,-0.597088,0.101869
1285,1190,0.42904,0.0779943,,14.3561,5.74896,13.2994,0.605538,0.497483,-0.621156
1286,1191,0.573037,0.0392075,,13.3632,5.23392,13.1662,-0.259145,-0.906887,-0.332265
1287,1191,0.157125,0.0483607,,13.4559,5.4984,13.1852,0.236117,0.0590595,-0.969928
1288,1192,0.17989,0.0485724,,12.2727,5.48912,13.1757,0.360773,-0.876979,0.317413
1289,1192,0.286254,0.0615683,,12.18,5.45664,13.0805,-0.421652,-0.778048,-0.465672
1290,1195,0.407859,0.0352791,,10.2961,5.72112,12.2856,0.70539,-0.705342,0.0701216
1291,1195,0.357624,0.0515156,,10.0966,5.72112,12.1809,-0.3115,-0.804421,-0.50584
1292,1196,0.15285,0.0486634,,8.99234,6.61664,11.8,0,-0.728557,0.684985
1293,1196,0.422703,0.037871,,8.94129,6.50528,11.6287,-0.241542,-0.790342,-0.563043
1294,1197,0.091297,0.0358877,,8.46334,6.98784,11.5287,-0.812729,0.406589,0.417322
1295,1197,0.473173,0.0352938,,8.36124,6.95072,11.3193,-0.588367,-0.0784488,-0.80478
1296,1198,0.192283,0.0599148,,7.98079,8.4448,11.1384,-0.192944,-0.579145,0.792063
1297,1198,0.739446,0.0357689,,7.79984,8.24064,10.8909,-0.539594,-0.702796,-0.463591
1298,1202,0.476926,0.145092,,18.1424,9.28,11.7287,0.972895,-0.116748,0.199613
1299,1202,0.395072,0.0994951,,17.864,9.15008,11.7905,-0.234894,-0.79864,0.554075
1300,1205,0.432507,0.034137,,15.53,10.9968,8.17768,-0.750969,0,-0.660337
1301,1205,0.596229,0.0491612,,15.7945,11.0664,8.04918,0.342486,0.233466,-0.910053
1302,1206,0.155392,0.0599942,,7.28944,9.5352,8.90123,0.418296,-0.298599,0.857827
1303,1206,0.484114,0.0521825,,7.10849,9.36816,8.85363,-0.613285,-0.785931,0.0786991
1304,1207,0.702087,0.129987,,6.95074,9.91104,8.23958,-0.766571,-0.0793068,-0.637243
1305,1207,0.23315,0.0912917,,7.27089,9.94352,8.35858,0.437915,0.0398036,-0.898135
1306,1209,0.135843,0.0578055,,7.33124,10.7137,8.53948,0.683142,0.20539,-0.700808
1307,1209,0.590829,0.0595184,,7.14564,10.904,8.42523,-0.471202,0.691233,-0.547874
1308,1217,0.517462,0.0591448,,7.53534,12.4631,6.86393,-0.932629,0.143585,0.33104
1309,1217,0.715,0.0467304,,7.60034,12.6997,6.63068,-0.493147,0.765733,-0.412867
1310,1218,0.384086,0.073076,,7.52604,11.3123,6.44503,0,-0.918023,0.396526
1311,1218,0.145501,0.111104,,7.45644,11.4794,6.34983,-0.956696,-0.127143,-0.261852
1312,1219,0.562685,0.140489,,7.74419,11.9944,5.82148,-0.676223,0.115519,-0.727583
1313,1219,0.405106,0.0793009,,8.05044,11.9248,5.86433,0.572689,-0.183161,-0.799049
1314,1224,0.185032,0.0485358,,8.48194,13.8736,7.65408,-0.401009,0.401009,0.82364
1315,1224,0.194408,0.0521694,,8.52369,13.9293,7.54933,0.0478388,0.954696,-0.293712
1316,1225,0.281004,0.0446302,,8.33344,13.6323,7.32568,-0.726679,0.462271,-0.508177
1317,1225,0.152171,0.0520753,,8.40769,13.5256,7.33993,-0.366038,-0.549383,-0.751129
1318,1230,0.149333,0.0698966,,10.853,12.2543,5.04563,-0.683708,-0.683702,0.255136
1319,1230,0.173948,0.0839673,,10.9318,12.2264,5.00278,0.319637,-0.907167,-0.273644
1320,1231,0.384824,0.0787385,,10.9086,12.5744,4.64098,0.313389,-0.675114,-0.667839
1321,1231,0.411406,0.0725705,,10.7137,12.5744,4.68383,-0.654099,-0.631493,-0.416378
1322,1232,0.0132247,0.255613,,11.883,13.0384,4.42203,0.695676,0,0.718356
1323,1232,0.732227,0.157256,,12.0732,13.0198,4.10788,0.532212,-0.0506671,-0.845094
1324,1233,0.556027,0.102524,,11.1267,13.702,3.78898,-0.0334507,0.984666,-0.171215
1325,1233,0.390418,0.176047,,11.0803,13.405,3.65093,-0.285334,-0.118847,-0.951031
1326,1237,0.596784,0.0643374,,10.4446,14.8063,4.87423,-0.575417,0.419751,-0.701929
1327,1237,0.324548,0.0635368,,10.6905,14.7552,4.95993,0.457561,0.457253,-0.762599
1328,1240,0.258663,0.0588227,,9.20114,14.036,5.95478,-0.107478,-0.0355679,0.993571
1329,1240,0.355447,0.0642786,,9.05264,14.0777,5.76438,-0.913781,0.209032,-0.348295
1330,1241,0.162131,0.0494825,,9.35424,14.4026,5.75008,0.57237,0.572376,0.587178
1331,1241,0.028102,0.0618186,,9.30319,14.3654,5.69298,-0.330945,0.658294,-0.67611
1332,1242,0.366847,0.124484,,9.13614,13.2564,4.88373,-0.126484,-0.986517,-0.103859
1333,1242,0.478854,0.184658,,9.04334,13.4374,4.69333,-0.484491,0,-0.874796
1334,1246,0.101731,0.0355637,,20.8383,11.6835,8.06343,0.637969,-0.18283,0.748044
1335,1246,0.0617214,0.0459575,,20.8151,11.6649,8.01583,0.299755,-0.902432,-0.309458
1336,1248,0.192918,0.0362049,,20.4021,12.3424,7.07338,-0.240518,-0.769242,-0.591961
1337,1248,0.702807,0.0362567,,20.6712,12.3238,6.89723,0.699766,-0.264084,-0.663767
1338,1256,0.346938,0.070078,,15.9523,12.5791,4.88373,0.267484,-0.240677,0.93302
1339,1256,0.576659,0.0932711,,15.7481,12.3795,4.72668,-0.547118,-0.83689,0.0166479
1340,1259,0.273311,0.0383516,,16.3281,12.9456,3.58428,0.713108,-0.679077,-0.17416
1341,1259,0.358594,0.0733818,,16.1425,12.9873,3.46053,-0.491642,-0.284721,-0.822935
1342,1261,0.233019,0.0314417,,18.0171,14.5882,4.40303,0.6772,0.637289,0.367781
1343,1261,0.121112,0.0266115,,17.9336,14.551,4.31258,-0.0759556,0.61348,-0.786049
1344,1265,0.445999,0.0736699,,18.8988,13.7623,3.50813,0.853143,-0.374665,-0.363006
1345,1265,0.336942,0.0487122,,18.7596,13.9896,3.66048,0.303021,0.853559,0.423812
1346,1267,0.527923,0.0530823,,17.5809,13.9432,3.09398,-0.826067,0.544775,-0.144339
1347,1267,0.295253,0.163097,,17.8036,13.7622,2.98928,0.0314992,-0.251651,-0.967305
1348,1269,0.10098,0.0300104,,20.996,9.81824,10.8956,0.275299,-0.918997,0.282231
1349,1269,0.179779,0.0242411,,21.0238,9.84144,10.8053,0.464459,-0.258095,-0.847151
1350,1272,0.625911,0.0554471,,7.39619,9.93886,13.4137,-0.355801,-0.652296,0.669265
1351,1272,0.417156,0.143559,,7.47969,9.96206,13.1042,-0.133524,-0.867492,-0.479197
1352,1276,0.236125,0.0949682,,6.65839,10.8622,11.3717,-0.825412,0.432396,-0.362944
1353,1276,0.410034,0.138756,,6.73729,10.6488,11.2908,-0.0904798,-0.79213,-0.603609
1354,1279,0.354802,0.0733544,,6.99249,12.1614,10.7243,0.810875,0.287764,-0.509581
1355,1279,0.348699,0.108259,,6.78369,12.1104,10.6529,-0.372528,0,-0.928021
1356,1281,0.373844,0.0712207,,7.56784,14.3191,9.95318,0.322593,-0.943441,0.0765017
1357,1281,0.395996,0.118447,,7.47969,14.514,9.74373,-0.140659,0.0936874,-0.985615
1358,1282,0.265192,0.0402517,,8.34739,15.7296,9.98174,0.734942,0.629733,0.251588
1359,1282,0.520525,0.0410202,,8.36129,15.7621,9.74373,0.427837,0.445704,-0.786322
1360,1284,0.521223,0.0611874,,14.268,5.35456,13.328,-0.124514,-0.890213,-0.438198
1361,1284,0.165586,0.127843,,14.3793,5.56336,13.4517,0.952982,-0.280214,0.115349
1362,1285,0.168373,0.0503585,,14.5324,5.92528,13.1757,0.551157,0.826736,0.112845
1363,1285,0.0876868,0.0552232,,14.486,5.8464,13.1233,0,-0.211662,-0.977343
1364,1289,0.341504,0.0393306,,12.1892,5.1968,12.9662,0.407607,-0.869567,-0.278766
1365,1289,0.5323,0.0530688,,11.9433,5.20608,12.871,-0.662409,-0.523013,-0.536351
1366,1293,0.195092,0.029786,,8.93199,6.25008,11.5097,0.428002,-0.903778,0
1367,1293,0.183551,0.0279135,,8.82994,6.31968,11.443,-0.657036,-0.202234,-0.726227
1368,1298,0.967288,0.129668,,18.7827,9.06192,11.9524,0.844217,-0.393347,0.36411
1369,1298,0.616381,0.0528443,,18.5925,9.3264,11.5716,0.707681,0.240889,-0.664199
1370,1299,0.159353,0.0466568,,17.8223,8.91808,11.9285,0.0583625,-0.931771,0.358326
1371,1299,0.182349,0.0514925,,17.8037,9.02016,11.9857,-0.152453,0.30535,0.939957
1372,1301,0.289767,0.0339138,,16.0219,11.1499,7.70648,0.864831,0.095941,-0.49281
1373,1301,0.369552,0.0292519,,15.827,11.1917,7.61603,-0.376673,0.301448,-0.875926
1374,1302,0.29549,0.0394304,,7.35904,9.40528,9.06308,0.251109,-0.722325,0.644353
1375,1302,0.103778,0.0552379,,7.33119,9.53984,9.01068,0.178264,0.536532,0.824836
1376,1303,0.97095,0.0359264,,6.70484,8.76496,8.86788,-0.525671,-0.850631,-0.0098869
1377,1303,0.10643,0.0304747,,6.96004,9.16864,8.82028,0,-0.174391,-0.984677
1378,1304,0.195267,0.079027,,6.60739,9.89712,8.07773,-0.760498,0.142577,0.633493
1379,1304,0.140134,0.119746,,6.64914,9.87856,7.95398,-0.463843,-0.066217,-0.88344
1380,1308,0.276886,0.0349085,,7.25694,12.5048,7.08288,-0.267981,0.0332271,0.962851
1381,1308,0.167529,0.0382606,,7.21054,12.4956,6.94483,-0.996846,-0.0555143,-0.0567069
1382,1310,0.136505,0.0544143,,7.53999,11.1406,6.58783,0.204386,0.0681309,0.976517
1383,1310,0.195165,0.0443585,,7.50749,11.0432,6.54498,-0.190097,-0.950988,0.243895
1384,1311,0.268554,0.0590021,,7.30334,11.4794,6.43553,-0.621848,0.0688851,0.780103
1385,1311,0.37486,0.0812731,,7.21519,11.4052,6.29273,-0.915808,-0.346529,-0.203009
1386,1312,0.225267,0.107057,,7.53539,11.9897,5.51208,-0.164693,-0.329834,-0.929562
1387,1312,0.754886,0.0650153,,7.40079,12.3471,5.48828,-0.405756,0.848208,-0.340449
1388,1313,0.132436,0.058335,,8.18964,11.8274,5.68818,0.350358,-0.911381,-0.215951
1389,1313,0.13857,0.0511216,,8.18034,11.9156,5.64058,0.200617,0.401964,-0.893408
1390,1316,0.308086,0.0410384,,8.07824,13.688,7.26853,-0.99388,-0.0603712,0.0925069
1391,1316,0.466307,0.0348744,,8.13854,13.7948,7.06388,-0.398021,0.417966,-0.816629
1392,1322,0.366443,0.127954,,11.9758,13.1823,4.49818,0.481385,0.785117,0.389692
1393,1322,0.653496,0.22077,,12.1289,12.8667,4.56483,0.738489,-0.525481,0.422496
